-1.5179578863063934,0.16584113226412756
-1.50391257018977,0.44893786228784444
-1.475848644348021,0.740792628602928
-1.4336183016638238,1.0341406210804411
-1.3759507496570211,1.3324338600130394
-1.3020621224658753,1.6333662058219889
-1.210431772949379,1.936279303626494
-1.101777252771331,2.2322769297548515
-0.981638952528784,2.5039447620226496
-0.8540689896659578,2.7434943254541104
-0.7214061740785228,2.9484104769710466
-0.5858650607542667,3.1169662413085852
-0.4494885970836753,3.248477627626653
-0.31421855791567743,3.3433328167712184
-0.18161224205587673,3.4031626531435433
-0.05275371543755525,3.430511123752095
0.07170957390617623,3.428377496125142
0.19173804613193013,3.399733400095031
0.3103461199131379,3.3455408280841876
0.4260262560727779,3.267425668889714
0.5392043646378741,3.166129460400705
0.6491538179005739,3.0431326093601454
0.7556205838055121,2.8995196437305193
0.858111044555282,2.7365786998492836
0.9562919257190412,2.555210521788413
1.0497890716213811,2.3560344127414203
1.138253437722483,2.139043554630358
1.2212674609887841,1.903431363004828
1.2982763559264536,1.6471704089504295
1.3682140109333756,1.3673083125665828
1.427933626258041,1.0673914257401236
1.4727768165836748,0.7659826165407415
1.5026327969931952,0.46625725293610004
1.5178404670721946,0.17017299744880215
1.519003467292568,-0.12058774116810689
1.5070264714968047,-0.4036983229746529
1.481204859047747,-0.6946694800428929
1.4412710374718531,-0.9875682180990506
1.386083621009032,-1.2852437655901086
1.3148448475838415,-1.585759563818549
1.2260631752571953,-1.8886685784734347
1.119822373005937,-2.1868560495016434
1.001098781561333,-2.463250344843473
0.8745550887521659,-2.708011028442285
0.7425279559945948,-2.918542344705468
0.6073075212628938,-3.0928844823193273
0.470923282764093,-3.2302371095332636
0.3353643181267208,-3.330782113978157
0.20225297419790425,-3.39597400439821
0.07275152044634553,-3.4282413554235327
-0.05243284995846417,-3.430541641008614
-0.1729258556786179,-3.4059552429866327
-0.2918697684053289,-3.355691608546092
-0.407974193531199,-3.281285105434443
-0.5215980063822565,-3.1835420819713613
-0.6320719389222574,-3.0638855367562727
-0.7391223866062984,-2.9234263062256343
-0.8422618941460036,-2.763457726509093
-0.9411468741532397,-2.5849347018272706
-1.035403846772989,-2.3885424471617047
-1.1246860274699464,-2.174381621149167
-1.2085891384375471,-1.9417968257052611
-1.2865918629920863,-1.6889745495104052
-1.357764271995991,-1.4129619504909092
-1.4194538547296303,-1.1151024074161797
-1.4667350577427978,-0.8132329711242187
-1.4989134098491774,-0.5132780356042563
-1.516397529516078,-0.21643790446152145
-1.5197195404243804,0.0752593188724689
-1.5097337829006574,0.3597634995332612
-1.4861236712520511,0.6494122431846268
-1.4483678446084305,0.9422796859330704
-1.3955839199298443,1.2392827833561562
-1.326859380851518,1.5395203312285533
-1.240829807442476,1.8423064022835176
-1.1370495339206477,2.142211980556772
-1.0197956939473427,2.4230147732845113
-0.8942842004795788,2.6728028193674778
-0.7629166834823158,2.888748022830255
-0.6280444765776683,3.0686889445223717
-0.49169238351175937,3.2117094350335527
-0.35588555588543047,3.3178015019205196
-0.2223075409092155,3.3882426814737903
-0.09219626446810608,3.4253399622373086
0.03368031834767121,3.4320017251072934
0.1549041540773162,3.4113102035717735
0.2740819609634929,3.364865501058926
0.39067011351473374,3.2939865554630106
0.5047018265706978,3.1996731268189023
0.6156962953003766,3.0832045081083965
0.7232984933137547,2.9457755011444955
0.8270604996690513,2.7886452168729297
0.9266131979786455,2.612839498106034
1.0215916589539766,2.4190896975518617
1.1116467282123677,2.207600856411315
1.196387342787907,1.9778489951549092
1.2753180977368537,1.728220780934577
1.3476127622690206,1.4558482476413799
1.4110355690511533,1.160471531797939
1.4606436113441277,0.8582146393946342
1.4950355724895386,0.5580876828118786
1.5146995708394335,0.26055959170423904
1.520093914115303,-0.03197770456065813
1.512031023709048,-0.3177474913527911
1.4905218810008665,-0.6060721163264816
1.4548559810043866,-0.8988437716685509
1.4043663091599516,-1.1951511037846214
1.3380425946582102,-1.49506590475022
1.254650220639426,-1.797611048158005
1.1533532525039196,-2.0987467332991763
1.0376477670544275,-2.383518701752228
0.9131836240996339,-2.6380969059639137
0.7825122686000767,-2.8592054269222023
0.6480243302633502,-3.0445238952544593
0.5117529453788158,-3.1930100177072345
0.3757472563692833,-3.304483494808528
0.2417486421204302,-3.380043384899925
0.11106722303614588,-3.421868918283802
-0.01546715127152834,-3.432810973650505
-0.13739185628913744,-3.415947249750965
-0.25677977000298646,-3.3732273614123622
-0.3738222735080791,-3.3058068534221703
-0.4882330266375876,-3.2148540396205734
-0.5997173889643278,-3.101517212058982
-0.70784138681193,-2.9670651043746297
-0.8121961998900835,-2.8127223183440466
-0.9123873193768741,-2.6395788518485928
-1.0080574967446514,-2.4484076021365726
-1.0988541720442218,-2.23950982126606
-1.1843975793382917,-2.01248217389495
-1.264213408009868,-1.7658988431882818
-1.3375570685044373,-1.4970258513355421
-1.4025377705147217,-1.2044783715234846
-1.4543945604105937,-0.902003038554404
-1.4909472054627775,-0.6017145661003425
-1.5127419464323482,-0.30356755257089585
-1.5201679217175121,-0.010248266533123884
-1.514000299381468,0.27669130400716574
-1.4945296075888017,0.5636707027123975
-1.460911900526452,0.8562838383076057
-1.412659865211225,1.1518613966044267
-1.3486789098425178,1.4514082402448496
-1.2678625712460028,1.7536208954116377
-1.1690914064941655,2.0556090249740713
-1.0550550595625843,2.343952933597779
-0.9316715615639463,2.60319534351937
-0.8017460034640961,2.829327544263881
-0.6676825564739161,3.0199207720673167
-0.531539336709265,3.173786140797083
-0.3953775851811535,3.2905876073792255
-0.2609946782577316,3.3712412967572685
-0.12977023875660845,3.41779117953783
-0.0025982535701715437,3.433021137664305
0.12001245303824688,3.4199978684439327
0.2395923576069548,3.3809870525722423
0.35707038674701913,3.317027881082089
0.4718403798263231,3.2294367585534087
0.5837950801040238,3.1192409892978334
0.6924226123915236,2.9877751283322027
0.797353639991437,2.8362284266219397
0.8981679856827637,2.6657498232787114
0.9945154110467865,2.477150374181468
1.0860390002117652,2.270821832158557
1.172368797883852,2.0464741080378004
1.2530485704155097,1.8028581976541562
1.3273991194752235,1.5374070809459144
1.3938142771161772,1.2479783726744467
1.447864082726904,0.9455673241931566
1.4865769424454682,0.6450809737560559
1.5104959118260817,0.3463903076584518
1.519955596183877,0.0523200749099903
1.5156941798004036,-0.2357190940279454
1.4982423874699244,-0.5213084823643767
1.4666738597008175,-0.8136973805563512
1.4206506633740557,-1.108496686604172
1.3590048593954245,-1.4076246571791982
1.2807546493950923,-1.7094240152092848
1.1845792366003147,-2.0119631273033987
1.0723788435254362,-2.303502722557917
0.9501344633738087,-2.567375826833404
0.8210205386432033,-2.798494010903827
0.6874304049020415,-2.9943687628244637
0.5514654582738743,-3.153636935756499
0.41518794162441797,-3.275821533408184
0.280450242414487,-3.361648475329565
0.14869962833320802,-3.4130169119833655
0.020897627701447402,-3.432632445100198
-0.10239814184080213,-3.4235436619630866
-0.22215601432650933,-3.388303857052298
-0.34005982616771885,-3.327881697678067
-0.4551767354467859,-3.243723961920642
-0.5675917953602538,-3.1367450316102823
-0.6767148370822913,-3.0083385210797617
-0.7822172354255748,-2.859656892428036
-0.883652495685039,-2.69190386053487
-0.9806768983013581,-2.50592605992673
-1.0729281158070882,-2.302202179054985
-1.1600448330347666,-2.0805506393942452
-1.2415870654500547,-1.8398908546380932
-1.3169284772562404,-1.5778477158243118
-1.3846986603028157,-1.291800850946272
-1.4409035827690264,-0.9898556034138171
-1.481828214247437,-0.689099592115016
-1.5079074099255452,-0.38994668497930407
-1.519446410840041,-0.09513176064436596
-1.517141824688938,0.1939569063289519
-1.5017316832388374,0.47807498872502496
-1.4722563934491428,0.7701678853741245
-1.4285012786497486,1.0641189761971985
-1.3692336020616318,1.362766495229978
-1.2935926242686384,1.6640704948069156
-1.2001197785129238,1.9669090554245396
-1.0899756208436666,2.2612715242773733
-0.9689615918192233,2.529826835094171
-0.8407463275801875,2.7659947754617997
-0.7076913691342752,2.9672691237932316
-0.571961343583715,3.132077350767746
-0.4356091357098011,3.259814615364616
-0.30054170196897223,3.351006332738233
-0.16827285896327943,3.407394514033416
-0.03983639515952081,3.4315925389473607
0.08415744762768192,3.4266224999165136
0.20408217750219645,3.3952993480094187
0.3224103328056941,3.33856983042363
0.4378683100466795,3.2579945829916617
0.5507426585573176,3.154381755717733
0.6603627031558269,3.029178404659662
0.7664430681112315,2.8834976764387417
0.8685096710975044,2.7185948445528862
0.9662249996503679,2.5353500921914986
1.059220105525221,2.334327227213031
1.147141353240605,2.115450697544628
1.229562915312232,1.8778057225960816
1.3059036612137054,1.6192234060276032
1.3749882445714394,1.3368249860235513
1.4333245277545814,1.0358857376729034
1.4765682352476825,0.7347657586088474
1.5048905076193306,0.4352378256429228
1.5186029947455395,0.13966390282124985
1.5183507685392412,-0.15044203578061677
1.5050495501374068,-0.4329687314861667
1.4777592244098925,-0.7246797873156564
1.4363632484912012,-1.0176862505824795
1.3929573260172983,-1.2521665400343558
