0.5502471454045929,0.01601330034880704
0.5489709722432663,-0.04052044015425128
0.5419318128530692,-0.09549146376358808
0.5291570703933807,-0.14888309336060576
0.5107855375128754,-0.19994704098133043
0.4869471057738799,-0.2482244430495692
0.4579167914371982,-0.2930719088490436
0.42404266455660283,-0.33392784227368916
0.38580768022927225,-0.37023857115423514
0.34378078350923713,-0.40154808062294883
0.29860999880621214,-0.42750168294619323
0.2509786547129535,-0.4478681674071432
0.20158181290489685,-0.46253285781354125
0.15109960945330064,-0.47148775686746736
0.10018273942146669,-0.4748149179485771
0.049441529293101374,-0.47266996012119056
-0.0005595820303553253,-0.46526622521942573
-0.049304590379731526,-0.4528605624340114
-0.09659164959067915,-0.4356288212449419
-0.14206736401440578,-0.4137459600302594
-0.1852030393327567,-0.387489340195385
-0.2255328783064801,-0.3571671797101355
-0.2625656820893677,-0.32318021333077207
-0.29585935024300375,-0.2859877131513294
-0.32501943576073716,-0.2461154129133116
-0.3497277134823676,-0.20412762754432073
-0.3697471791448812,-0.16061272564550752
-0.38492631559369533,-0.11616086023738278
-0.3951941107573693,-0.07134972500860509
-0.40055244850236477,-0.026732094692333633
-0.4010661227469873,0.01717120460144482
-0.3968526936209452,0.05987546911691827
-0.387966767285127,0.10131922091151321
-0.37452668622105795,0.14090986942851141
-0.35666566136618016,0.17823719687367973
-0.33462217254696747,0.21278188877622098
-0.3086992723260532,0.244084763691242
-0.2793011609885185,0.2717057718495754
-0.24690070763351427,0.2952835410861329
-0.2120309428034288,0.31454056691728155
-0.17525316693702603,0.3292977966901096
-0.13713772194554952,0.33946970286489797
-0.09824367304371862,0.3450562398065811
-0.05910710943435315,0.34613007957427006
-0.020232687611267418,0.34282380067961765
0.017911262870544307,0.3353175500980732
0.054893050645039417,0.32382843900328107
0.09059370856113527,0.30846548096205695
0.12447725669454072,0.28949298120256617
0.15619509034475182,0.2671471618693362
0.1853191684657074,0.24176818045744855
0.21149134229878744,0.21372213871536372
0.23437720352396313,0.1834398742630157
0.2537081465290188,0.15137915231597743
0.26927697332282474,0.11802417209664104
0.2809463952225295,0.08386310688896881
0.288644796829936,0.04937937363725923
0.2923620332811936,0.015039716260387616
0.29214222940963824,-0.018711337520139808
0.28807380430850066,-0.051471054228271494
0.2802112642352813,-0.08307550274902695
0.26868504092581635,-0.11301288068398549
0.2536438839407761,-0.1409260052124102
0.2353308413510979,-0.16638782940197286
0.21404159004013718,-0.18903475189791152
0.19015010685428133,-0.2085353423633848
0.164077266573905,-0.2246326290241635
0.13628264778688254,-0.2371438868471631
0.10723928861528575,-0.24596705119924467
0.07742014838276298,-0.25107395182710357
0.04728391355245226,-0.2525022747191777
0.017267544999187173,-0.25034519791174464
-0.012219586089024626,-0.24474147023162182
-0.04079742250595521,-0.23586645046026625
-0.0511963133607954,-0.23174049730182494
