6.5631752251232065,-0.3140585186473732
6.604464253904161,-0.3140585191067622
6.6440100819299515,-0.3140585192741394
6.681935627182065,-0.31405851928121997
6.7184138874104145,-0.3140585192317964
6.753641336288049,-0.3140585191879941
6.7888013859834695,-0.31405851917375927
6.823767748888501,-0.3140585192130745
6.858899079621561,-0.3140585193173129
6.894246143282577,-0.31405851948563246
6.929986964207278,-0.31405851970928467
6.966242392706761,-0.3140585199700592
7.0032034495210596,-0.31405852024695236
7.041091830158906,-0.3140585205165016
7.080211001768472,-0.3140585207547475
7.120964726125933,-0.31405852093441666
7.163919301563545,-0.31405852101809817
7.209796058090669,-0.31405852094043396
7.2585890200813115,-0.31405852061455364
7.307619660050416,-0.3140585201445788
7.356130285328572,-0.31405851964232756
7.404047079158367,-0.31405851915284183
7.451105389713245,-0.31405851870652435
7.497011738845964,-0.31405851832058607
7.543798799923913,-0.3140585178926256
7.591234254378589,-0.3140585174477272
7.639616544792135,-0.31405851700641263
7.689066985424311,-0.3140585166502836
7.739925348552737,-0.314058516553692
7.79198994181149,-0.31405851705494214
7.843325137467868,-0.3140585182814486
7.8925502098564895,-0.31405851986096467
7.9397547640137125,-0.31405852145842506
7.984996585533015,-0.31405852279092716
8.02838226088817,-0.3140585237179785
8.06994624791038,-0.3140585242331353
8.109753057139512,-0.3140585244363212
8.147916385691,-0.31405852446009686
8.184603782830363,-0.3140585244142473
8.220009330543798,-0.3140585243670744
8.255162903443619,-0.31405852434656634
8.290159432619824,-0.3140585243770353
8.32526020155256,-0.3140585244711902
8.360573268527071,-0.31405852463050987
8.396249840911556,-0.31405852484692875
8.432421539946354,-0.31405852510361365
8.469266229526367,-0.3140585253796604
8.507000934160994,-0.31405852565191994
8.545914720649476,-0.3140585258965318
8.586393798081676,-0.3140585260870181
8.628976083312033,-0.31405852618827557
8.674373936664486,-0.3140585261406925
8.72284522422279,-0.3140585258530272
8.7719858503485,-0.31405852539197715
8.820546242049504,-0.3140585248928627
8.868582727120897,-0.31405852439817755
8.915778205613366,-0.31405852394462347
8.961885328419626,-0.3140585235483912
9.008447413180527,-0.3140585231314071
9.055841251240837,-0.31405852268437695
9.104056433373373,-0.31405852224013575
9.153351525625864,-0.31405852186273475
9.203986609238914,-0.3140585217103906
9.255956338780331,-0.3140585221009933
9.307551988701121,-0.31405852324108396
9.35708809898716,-0.3140585247908976
9.404591593768005,-0.3140585264071092
9.450115083291186,-0.3140585277908947
9.4937730610513,-0.31405852878152185
9.535602903772775,-0.31405852935280976
9.575663384037561,-0.31405852959358427
9.614059451928705,-0.3140585296359255
9.650952616424387,-0.31405852959502134
9.686534282565646,-0.31405852954528335
9.721682331561695,-0.31405852951930857
9.756708925603583,-0.31405852954137004
9.791780413582334,-0.3140585296257621
9.827061102960242,-0.3140585297760632
9.862676573402906,-0.3140585299850329
9.898769205373327,-0.3140585302372174
9.935504387358089,-0.3140585305118937
9.97309494090742,-0.31405853078623513
10.011816561108416,-0.3140585310364514
10.05203942725563,-0.31405853123671124
10.094274901854735,-0.3140585313538269
10.13921818504466,-0.31405853133325645
10.187313799877378,-0.3140585310840903
10.23654055096644,-0.31405853063484074
10.285151141862801,-0.3140585301395863
10.333297368851943,-0.3140585296405938
10.38062139453636,-0.31405852918031935
10.426914665718128,-0.3140585287744315
10.473250098645865,-0.3140585283685363
10.520595433222939,-0.31405852792049815
10.568644126855476,-0.31405852747512264
10.617786873599595,-0.3140585270801619
10.668200672908196,-0.31405852688004376
10.720034722615972,-0.31405852716781046
10.771842772732628,-0.31405852821265734
10.821688478281933,-0.31405852972607695
10.869484417673608,-0.3140585313535862
10.915287080962093,-0.31405853278431994
10.95921266944297,-0.3140585338369206
11.001304969280902,-0.31405853446551557
11.041617027420944,-0.31405853474624745
11.080245540763768,-0.3140585348093765
11.117345278495744,-0.31405853477491874
11.153104633518522,-0.31405853472340883
11.188248003324023,-0.3140585346926503
11.22330515611381,-0.3140585347066027
11.258347974286488,-0.31405853478138646
11.2935970658447,-0.3140585349225109
11.329153054477889,-0.31405853512369575
11.365169272804861,-0.3140585353709122
11.401799034469656,-0.3140585356436927
11.43925128095967,-0.3140585359195649
11.477789014536864,-0.31405853617478385
11.517767431584543,-0.31405853638406
11.559672946300376,-0.31405853651582594
11.604178094973868,-0.31405853652003013
11.651854741649364,-0.3140585363090853
11.701126308170464,-0.31405853587571275
11.749795759908523,-0.3140585353847608
11.798041052310916,-0.31405853488250984
11.845489428521676,-0.3140585344158211
11.891958244377557,-0.3140585340007386
11.938061138773143,-0.3140585336061843
11.985349817385705,-0.31405853315817256
12.0332287661749,-0.3140585327132249
12.08221852319804,-0.31405853230368164
12.132410213337277,-0.31405853206202217
12.184074534428525,-0.3140585322540317
12.23604270188664,-0.31405853319412147
12.28620205070246,-0.31405853466360734
12.334289794236298,-0.31405853629492064
12.380375213097425,-0.3140585377688714
12.424569437481974,-0.314058538882664
12.466926220326588,-0.31405853957063545
12.507492856843477,-0.31405853989446353
12.54635826504947,-0.31405853998112665
12.583669649975715,-0.31405853995487476
12.619611979987276,-0.31405853990244914
12.654751465487045,-0.31405853986751975
12.689840338588787,-0.3140585398735407
12.724854497784635,-0.31405853993871347
12.760072030816449,-0.31405854007034417
12.795568787867674,-0.3140585402632743
12.831509466195167,-0.3140585405049512
12.8680354811752,-0.31405854077527007
12.905352119854744,-0.31405854105214637
12.943710044410771,-0.31405854131187283
12.983450145431508,-0.31405854152962087
13.025035204303446,-0.31405854167522373
13.069110954548178,-0.31405854170262626
13.116331496145369,-0.31405854152939394
13.16558858446868,-0.31405854111713166
13.214332202592528,-0.31405854063084815
13.262665306556984,-0.314058540126572
13.310237979671918,-0.3140585396535854
13.356874934047937,-0.3140585392296273
13.402733247113808,-0.314058538846905
13.44995557558724,-0.3140585383999167
13.497656909091,-0.31405853795689687
13.546489228575105,-0.314058537535287
13.596454187029597,-0.3140585372570892
13.647918088273164,-0.3140585373596061
13.699987994549437,-0.3140585381848746
13.75046992483079,-0.3140585396012807
13.798855028914527,-0.31405854122835253
13.8452332182753,-0.3140585427420657
13.889703134905869,-0.31405854391703514
13.932332146105255,-0.31405854466749883
13.973161813126929,-0.31405854503857444
14.01227375165826,-0.3140585451522764
14.049806622958757,-0.31405854513640463
14.085941430971037,-0.31405854508405806
14.12107785276127,-0.3140585450455564
14.156200386497083,-0.3140585450437223
14.191185300727136,-0.31405854509912956
14.226370615784456,-0.3140585452207727
14.261807005837477,-0.31405854540479616
14.297671315130783,-0.3140585456402194
14.334092962796626,-0.31405854590741455
14.37127374030258,-0.31405854618475004
14.409452042538192,-0.31405854644855147
14.448954818846856,-0.31405854667439037
14.490221642590152,-0.3140585468333208
14.533869170069499,-0.3140585468828916
14.580598323499299,-0.31405854674688904
14.629760861137818,-0.3140585463621265
14.678598907285776,-0.31405854588105453
14.72700824839576,-0.314058545376212
14.774708734649725,-0.31405854489690455
14.821509331217003,-0.31405854446426734
14.8671045915153,-0.3140585440941048
14.91424819126256,-0.3140585436492064
14.961758901887006,-0.31405854320965965
15.010424955594237,-0.31405854277825374
15.060154006317461,-0.3140585424676827
15.111387395726009,-0.314058542486209
15.163492661021095,-0.3140585431863312
15.214306853953671,-0.3140585445373554
15.263002920861993,-0.3140585461511103
15.30969057353532,-0.3140585477008706
15.35445026510448,-0.3140585489377212
15.397365610507743,-0.314058549755023
15.438473082411651,-0.31405855017887596
15.477847274087987,-0.31405855032422103
15.515617216056839,-0.3140585503215627
15.55195916384316,-0.3140585502705573
15.587093435090296,-0.31405855022912554
15.622252561645203,-0.31405855021943196
15.657206988224004,-0.3140585502647575
15.69235890862912,-0.3140585503757025
15.727732213363952,-0.31405855054993115
15.763517588403445,-0.3140585507781788
15.799831832949883,-0.31405855104144065
15.836873488098764,-0.31405855131861493
15.87486841349423,-0.31405855158607787
15.91412970457413,-0.3140585518197545
15.955073730530588,-0.314058551991774
15.998286099479495,-0.3140585520629606
16.044486950936946,-0.31405855196388754
16.093451325547846,-0.3140585516140587
16.142405582822946,-0.3140585511393723
16.19088064771554,-0.3140585506356568
16.238715350492352,-0.31405855014993994
16.285678201969606,-0.31405854970868374
16.33144573341733,-0.31405854932978716
16.378377871723863,-0.31405854889480855
16.425836775614087,-0.31405854845196257
16.474328335096494,-0.3140585480136643
16.523881762955074,-0.31405854767363417
16.574885287819463,-0.31405854761812546
16.626984366716083,-0.31405854819469914
16.678128370157932,-0.31405854947233625
16.727149839763882,-0.3140585510674119
16.774156443606095,-0.31405855264874205
16.819213232857567,-0.31405855394562643
16.862418981233013,-0.31405855483062073
16.90380798848316,-0.3140585553100044
16.943448545529673,-0.3140585554900417
16.981460206571832,-0.31405855550290696
17.018014082662376,-0.31405855545461137
17.05330581947691,-0.3140585554095061
17.088463429940322,-0.3140585553929194
17.123440652426257,-0.3140585554290043
17.158560836057617,-0.31405855552958073
17.193895469248258,-0.31405855569466734
17.229612793025026,-0.3140585559157465
17.26583753300504,-0.3140585561750999
17.30275589791252,-0.31405855645175196
17.340587840622124,-0.31405855672235194
17.379631526332798,-0.31405855696297946
17.420284211427642,-0.3140585571466685
17.46310178109741,-0.31405855723688547
17.508803599514387,-0.3140585571704184
17.557488339625635,-0.3140585568581491
17.606560055345458,-0.31405855639111857
17.65508905215768,-0.31405855588988274
17.703049854517914,-0.31405855539843924
17.750158705035567,-0.31405855494944884
17.796138977351795,-0.3140585545597352
17.84284541494674,-0.3140585541356993
17.890266676305846,-0.3140585536898983
17.938588786037972,-0.31405855324730636
17.987982976637554,-0.31405855288306617
18.03876095864212,-0.3140585527654376
18.090796839567517,-0.314058553226098
18.142230717546674,-0.3140585544226031
18.191567848844848,-0.31405855599222443
18.238880655546684,-0.31405855759727963
18.28422411025103,-0.3140585589487124
18.327708281936605,-0.31405855989878795
18.369368289522264,-0.3140585604339794
18.409266576552287,-0.31405856065040627
18.44751364778127,-0.3140585606806052
18.48427496056244,-0.3140585606363677
18.519743671319116,-0.31405856058818404
18.554895161612258,-0.3140585605656323
18.589902448122608,-0.31405856059304416
18.624992616202185,-0.3140585606836721
18.660293943317942,-0.3140585608397686
18.695948342028906,-0.3140585610535469
18.73209128619484,-0.31405856130867127
18.768896094127815,-0.3140585615842859
18.806578250394235,-0.3140585618573586
18.845421926518434,-0.31405856210405636
18.885807440536844,-0.31405856229814866
18.92826300951985,-0.31405856240525853
18.973495561986145,-0.3140585623676617
19.021837773375527,-0.31405856209379945
19.07101299002327,-0.3140585616365807
19.119590847596047,-0.31405856113878483
19.167667867220104,-0.31405856064244453
19.214910194595962,-0.31405856018643363
19.261085480578572,-0.31405855978667707
19.307566605364777,-0.3140585593736551
19.354943955767553,-0.314058558926137
19.40309955995946,-0.31405855848130126
19.45233990794574,-0.3140585580972248
19.50289557220539,-0.31405855792694504
19.55482093728296,-0.3140585582798301
19.60649841465542,-0.31405855938683835
19.656145322707133,-0.31405856092440265
19.70375407411538,-0.3140585625455117
19.74937758173583,-0.31405856394658027
19.793131709596263,-0.3140585649595584
19.835055716641133,-0.31405856555120515
19.875206334876133,-0.31405856580599334
19.913685495919594,-0.31405856585550573
19.950652382555013,-0.31405856581672786
19.986297359065514,-0.31405856576626157
20.0,-0.3140585657663104
