-0.08527544462679264,-1.5138635202110935
-0.15851912964714243,-1.4648737004069958
-0.22825165284699758,-1.394650463997103
-0.29349504466644133,-1.3048678363888746
-0.35336853732581425,-1.1974698531874581
-0.4070980371827947,-1.0745899971396085
-0.45402193021199105,-0.9384778605839277
-0.4935938501833227,-0.7914383994266327
-0.5253831820054283,-0.6357866364421135
-0.5490741019519235,-0.4738183989299029
-0.5644638729490999,-0.30779541994352766
-0.5714609661003819,-0.13994186302563827
-0.5700833693639479,0.0275519347286804
-0.560457217965797,0.19252302796301862
-0.5428156514210397,0.35283133089514374
-0.5174975976756206,0.506361074908382
-0.48494601706203666,0.6510316122716794
-0.44570504439955316,0.7848194532496702
-0.4004154362341373,0.9057921633083174
-0.3498078016787706,1.0121526911073326
-0.29469324132712665,1.102291207032879
-0.23595124678495902,1.1748398908433526
-0.17451498569773455,1.2287252217444893
-0.1113543805570618,1.2632121028134549
-0.04745764012634812,1.2779348086142737
0.016187919421752923,1.2729111909620208
